24.85972367346939, 67.08893387755103
24.859824285714286, 67.08885285714285
24.859924897959186, 67.0887718367347
24.860025510204082, 67.08869081632653
24.860126122448982, 67.08860979591837
24.860226734693878, 67.08852877551021
24.860327346938778, 67.08844775510204
24.860427959183674, 67.08836673469388
24.86052857142857, 67.08828571428572
24.86062918367347, 67.08820469387756
24.860729795918367, 67.0881236734694
24.860830408163267, 67.08804265306122
24.860931020408163, 67.08796163265306
24.861031632653063, 67.0878806122449
24.86113224489796, 67.08779959183674
24.86123285714286, 67.08771857142858
24.861333469387755, 67.0876375510204
24.861434081632655, 67.08755653061225
24.86153469387755, 67.08747551020409
24.861635306122448, 67.08739448979593
24.861735918367348, 67.08731346938775
24.861836530612244, 67.08723244897959
24.861937142857144, 67.08715142857143
24.86203775510204, 67.08707040816327
24.86213836734694, 67.08698938775511
24.862238979591837, 67.08690836734694
24.862339591836736, 67.08682734693878
24.862440204081633, 67.08674632653062
24.862540816326533, 67.08666530612246
24.86264142857143, 67.08658428571428
24.86274204081633, 67.08650326530612
24.862842653061225, 67.08642224489796
24.86294326530612, 67.0863412244898
24.86304387755102, 67.08626020408164
24.863144489795918, 67.08617918367347
24.863245102040818, 67.0860981632653
24.863345714285714, 67.08601714285714
24.863446326530614, 67.08593612244898
24.86354693877551, 67.08585510204082
24.86364755102041, 67.08577408163265
24.863748163265306, 67.08569306122449
24.863848775510206, 67.08561204081633
24.863949387755103, 67.08553102040817
24.86405, 67.08545000000001
24.8641506122449, 67.08536897959183
24.864251224489795, 67.08528795918367
24.864351836734695, 67.08520693877551
24.86445244897959, 67.08512591836735
24.86455306122449, 67.08504489795918
24.864653673469387, 67.08496387755102
24.864754285714287, 67.08488285714286
24.864854897959184, 67.0848018367347
24.864955510204084, 67.08472081632654
24.86505612244898, 67.08463979591836
24.86515673469388, 67.0845587755102
24.865257346938776, 67.08447775510204
24.865357959183672, 67.08439673469388
24.865458571428572, 67.08431571428571
24.86555918367347, 67.08423469387755
24.86565979591837, 67.08415367346939
24.865760408163265, 67.08407265306123
24.865861020408165, 67.08399163265307
24.86596163265306, 67.08391061224489
24.86606224489796, 67.08382959183673
24.866162857142857, 67.08374857142857
24.866263469387757, 67.08366755102041
24.866364081632653, 67.08358653061225
24.866464693877553, 67.08350551020408
24.86656530612245, 67.08342448979592
24.866665918367346, 67.08334346938776
24.866766530612246, 67.0832624489796
24.866867142857142, 67.08318142857144
24.866967755102042, 67.08310040816326
24.86706836734694, 67.0830193877551
24.86716897959184, 67.08293836734694
24.867269591836735, 67.08285734693878
24.867370204081634, 67.0827763265306
24.86747081632653, 67.08269530612245
24.86757142857143, 67.08261428571429
24.867672040816327, 67.08253326530613
24.867772653061223, 67.08245224489796
24.867873265306123, 67.08237122448979
24.86797387755102, 67.08229020408163
24.86807448979592, 67.08220918367347
24.868175102040816, 67.08212816326531
24.868275714285716, 67.08204714285714
24.868376326530612, 67.08196612244897
24.868476938775512, 67.08188510204081
24.868577551020408, 67.08180408163265
24.868678163265308, 67.0817230612245
24.868778775510204, 67.08164204081632
24.868879387755104, 67.08156102040816
24.86898, 67.08148
24.86898, 67.08148
24.86887888888889, 67.08143888888888
24.86877777777778, 67.08139777777778
24.868676666666666, 67.08135666666666
24.868575555555555, 67.08131555555555
24.868474444444445, 67.08127444444445
24.868373333333334, 67.08123333333333
24.868272222222224, 67.08119222222223
24.868171111111113, 67.08115111111111
24.86807, 67.08111
24.86796888888889, 67.0810688888889
24.86786777777778, 67.08102777777778
24.867766666666668, 67.08098666666666
24.867665555555558, 67.08094555555556
24.867564444444444, 67.08090444444444
24.867463333333333, 67.08086333333334
24.867362222222223, 67.08082222222222
24.867261111111112, 67.08078111111111
24.867160000000002, 67.08074
24.867058888888888, 67.08069888888889
24.866957777777777, 67.08065777777777
24.866856666666667, 67.08061666666667
24.866755555555557, 67.08057555555555
24.866654444444446, 67.08053444444445
24.866553333333336, 67.08049333333334
24.86645222222222, 67.08045222222222
24.86635111111111, 67.08041111111112
24.86625, 67.08037
24.86625, 67.08037
24.866307074829933, 67.08047040816327
24.866364149659866, 67.08057081632653
24.866421224489798, 67.08067122448979
24.866478299319727, 67.08077163265307
24.86653537414966, 67.08087204081633
24.866592448979592, 67.0809724489796
24.866649523809524, 67.08107285714286
24.866706598639457, 67.08117326530612
24.86676367346939, 67.08127367346938
24.86682074829932, 67.08137408163266
24.866877823129254, 67.08147448979592
24.866934897959183, 67.08157489795919
24.866991972789116, 67.08167530612245
24.867049047619048, 67.08177571428571
24.86710612244898, 67.08187612244897
24.867163197278913, 67.08197653061225
24.867220272108845, 67.08207693877551
24.867277346938778, 67.08217734693878
24.867334421768707, 67.08227775510204
24.86739149659864, 67.0823781632653
24.86744857142857, 67.08247857142857
24.867505646258504, 67.08257897959184
24.867562721088436, 67.0826793877551
24.86761979591837, 67.08277979591837
24.8676768707483, 67.08288020408163
24.86773394557823, 67.0829806122449
24.867791020408163, 67.08308102040816
24.867848095238095, 67.08318142857144
24.867905170068028, 67.0832818367347
24.86796224489796, 67.08338224489796
24.868019319727892, 67.08348265306122
24.868076394557825, 67.08358306122449
24.868133469387757, 67.08368346938775
24.868190544217686, 67.08378387755103
24.86824761904762, 67.08388428571429
24.86830469387755, 67.08398469387755
24.868361768707484, 67.08408510204082
24.868418843537416, 67.08418551020408
24.86847591836735, 67.08428591836734
24.86853299319728, 67.08438632653062
24.86859006802721, 67.08448673469388
24.868647142857142, 67.08458714285715
24.868704217687075, 67.08468755102041
24.868761292517007, 67.08478795918367
24.86881836734694, 67.08488836734693
24.868875442176872, 67.08498877551021
24.868932517006805, 67.08508918367347
24.868989591836733, 67.08518959183674
24.869046666666666, 67.08529
24.8691037414966, 67.08539040816326
24.86916081632653, 67.08549081632653
24.869217891156463, 67.08559122448979
24.869274965986396, 67.08569163265307
24.869332040816328, 67.08579204081633
24.86938911564626, 67.08589244897959
24.86944619047619, 67.08599285714286
24.869503265306122, 67.08609326530612
24.869560340136054, 67.08619367346938
24.869617414965987, 67.08629408163266
24.86967448979592, 67.08639448979592
24.86973156462585, 67.08649489795918
24.869788639455784, 67.08659530612245
24.869845714285713, 67.08669571428571
24.869902789115645, 67.08679612244897
24.869959863945578, 67.08689653061225
24.87001693877551, 67.08699693877551
24.870074013605443, 67.08709734693878
24.870131088435375, 67.08719775510204
24.870188163265308, 67.0872981632653
24.870245238095237, 67.08739857142857
24.87030231292517, 67.08749897959184
24.8703593877551, 67.0875993877551
24.870416462585034, 67.08769979591837
24.870473537414966, 67.08780020408163
24.8705306122449, 67.0879006122449
24.87058768707483, 67.08800102040816
24.870644761904764, 67.08810142857143
24.870701836734693, 67.0882018367347
24.870758911564625, 67.08830224489796
24.870815986394557, 67.08840265306122
24.87087306122449, 67.08850306122449
24.870930136054422, 67.08860346938775
24.870987210884355, 67.08870387755103
24.871044285714287, 67.08880428571429
24.871101360544216, 67.08890469387755
24.87115843537415, 67.08900510204082
24.87121551020408, 67.08910551020408
24.871272585034014, 67.08920591836734
24.871329659863946, 67.08930632653062
24.87138673469388, 67.08940673469388
24.87144380952381, 67.08950714285714
24.87150088435374, 67.0896075510204
24.871557959183672, 67.08970795918367
24.871615034013605, 67.08980836734693
24.871672108843537, 67.08990877551021
24.87172918367347, 67.09000918367347
24.871786258503402, 67.09010959183674
24.871843333333334, 67.09021
24.871900408163267, 67.09031040816326
24.871957482993196, 67.09041081632652
24.872014557823128, 67.09051122448979
24.87207163265306, 67.09061163265307
24.872128707482993, 67.09071204081633
24.872185782312926, 67.09081244897959
24.872242857142858, 67.09091285714285
24.87229993197279, 67.09101326530612
24.87235700680272, 67.09111367346938
24.87241408163265, 67.09121408163266
24.872471156462584, 67.09131448979592
24.872528231292517, 67.09141489795918
24.87258530612245, 67.09151530612245
24.87264238095238, 67.09161571428571
24.872699455782314, 67.09171612244897
24.872756530612243, 67.09181653061225
24.872813605442175, 67.09191693877551
24.872870680272108, 67.09201734693877
24.87292775510204, 67.09211775510204
24.872984829931973, 67.0922181632653
24.873041904761905, 67.09231857142856
24.873098979591838, 67.09241897959184
24.87315605442177, 67.0925193877551
24.8732131292517, 67.09261979591837
24.87327020408163, 67.09272020408163
24.873327278911564, 67.09282061224489
24.873384353741496, 67.09292102040816
24.87344142857143, 67.09302142857143
24.87349850340136, 67.0931218367347
24.873555578231294, 67.09322224489796
24.873612653061222, 67.09332265306122
24.873669727891155, 67.09342306122448
24.873726802721087, 67.09352346938775
24.87378387755102, 67.09362387755102
24.873840952380952, 67.09372428571429
24.873898027210885, 67.09382469387755
24.873955102040817, 67.09392510204081
24.874012176870746, 67.09402551020408
24.87406925170068, 67.09412591836734
24.87412632653061, 67.09422632653062
24.874183401360543, 67.09432673469388
24.874240476190476, 67.09442714285714
24.87429755102041, 67.0945275510204
24.87435462585034, 67.09462795918367
24.874411700680273, 67.09472836734693
24.874468775510202, 67.09482877551021
24.874525850340135, 67.09492918367347
24.874582925170067, 67.09502959183673
24.87464, 67.09513
24.87464, 67.09513
24.874744285714286, 67.09515428571429
24.874848571428572, 67.09517857142858
24.87495285714286, 67.09520285714285
24.87505714285714, 67.09522714285714
24.875161428571428, 67.09525142857143
24.875265714285714, 67.09527571428572
24.87537, 67.09530000000001
24.875474285714287, 67.09532428571428
24.875578571428573, 67.09534857142857
24.87568285714286, 67.09537285714286
24.875787142857142, 67.09539714285715
24.87589142857143, 67.09542142857143
24.875995714285715, 67.09544571428572
24.8761, 67.09547
24.8761, 67.09547
24.876200522875816, 67.0953997385621
24.876301045751635, 67.0953294771242
24.87640156862745, 67.09525921568628
24.87650209150327, 67.09518895424837
24.876602614379085, 67.09511869281046
24.876703137254903, 67.09504843137256
24.87680366013072, 67.09497816993465
24.876904183006538, 67.09490790849674
24.877004705882353, 67.09483764705882
24.87710522875817, 67.09476738562093
24.877205751633987, 67.09469712418301
24.877306274509806, 67.0946268627451
24.87740679738562, 67.09455660130719
24.87750732026144, 67.09448633986929
24.877607843137255, 67.09441607843138
24.877708366013074, 67.09434581699347
24.87780888888889, 67.09427555555556
24.87790941176471, 67.09420529411766
24.878009934640524, 67.09413503267974
24.878110457516343, 67.09406477124183
24.878210980392158, 67.09399450980392
24.878311503267973, 67.09392424836602
24.878412026143792, 67.09385398692811
24.878512549019607, 67.0937837254902
24.878613071895426, 67.0937134640523
24.87871359477124, 67.09364320261439
24.87881411764706, 67.09357294117648
24.878914640522876, 67.09350267973856
24.879015163398694, 67.09343241830067
24.87911568627451, 67.09336215686275
24.87921620915033, 67.09329189542484
24.879316732026144, 67.09322163398693
24.879417254901963, 67.09315137254903
24.879517777777778, 67.09308111111112
24.879618300653597, 67.0930108496732
24.879718823529412, 67.0929405882353
24.87981934640523, 67.0928703267974
24.879919869281046, 67.09280006535948
24.880020392156865, 67.09272980392157
24.88012091503268, 67.09265954248366
24.8802214379085, 67.09258928104576
24.880321960784315, 67.09251901960785
24.880422483660134, 67.09244875816994
24.88052300653595, 67.09237849673204
24.880623529411764, 67.09230823529413
24.880724052287583, 67.09223797385621
24.8808245751634, 67.0921677124183
24.880925098039217, 67.0920974509804
24.881025620915032, 67.09202718954249
24.88112614379085, 67.09195692810458
24.881226666666667, 67.09188666666667
24.881327189542485, 67.09181640522877
24.8814277124183, 67.09174614379086
24.88152823529412, 67.09167588235294
24.881628758169935, 67.09160562091503
24.881729281045754, 67.09153535947713
24.88182980392157, 67.09146509803922
24.881930326797388, 67.09139483660131
24.882030849673203, 67.0913245751634
24.882131372549022, 67.0912543137255
24.882231895424837, 67.09118405228759
24.882332418300656, 67.09111379084968
24.88243294117647, 67.09104352941176
24.88253346405229, 67.09097326797387
24.882633986928106, 67.09090300653595
24.88273450980392, 67.09083274509804
24.88283503267974, 67.09076248366014
24.882935555555555, 67.09069222222223
24.883036078431374, 67.09062196078432
24.88313660130719, 67.0905516993464
24.883237124183008, 67.09048143790851
24.883337647058823, 67.0904111764706
24.883438169934642, 67.09034091503268
24.883538692810458, 67.09027065359477
24.883639215686276, 67.09020039215687
24.88373973856209, 67.09013013071896
24.88384026143791, 67.09005986928105
24.883940784313726, 67.08998960784314
24.884041307189545, 67.08991934640524
24.88414183006536, 67.08984908496733
24.88424235294118, 67.08977882352941
24.884342875816994, 67.0897085620915
24.884443398692813, 67.0896383006536
24.88454392156863, 67.08956803921569
24.884644444444447, 67.08949777777778
24.884744967320263, 67.08942751633987
24.88484549019608, 67.08935725490197
24.884946013071897, 67.08928699346406
24.885046535947712, 67.08921673202614
24.88514705882353, 67.08914647058825
24.885247581699346, 67.08907620915033
24.885348104575165, 67.08900594771242
24.88544862745098, 67.08893568627451
24.8855491503268, 67.08886542483661
24.885649673202614, 67.0887951633987
24.885750196078433, 67.08872490196079
24.88585071895425, 67.08865464052288
24.885951241830067, 67.08858437908498
24.886051764705883, 67.08851411764707
24.8861522875817, 67.08844385620915
24.886252810457517, 67.08837359477124
24.886353333333336, 67.08830333333334
24.88645385620915, 67.08823307189543
24.88655437908497, 67.08816281045752
24.886654901960785, 67.0880925490196
24.886755424836604, 67.08802228758171
24.88685594771242, 67.0879520261438
24.88695647058824, 67.08788176470588
24.887056993464054, 67.08781150326797
24.88715751633987, 67.08774124183007
24.887258039215688, 67.08767098039216
24.887358562091503, 67.08760071895425
24.887459084967322, 67.08753045751635
24.887559607843137, 67.08746019607844
24.887660130718956, 67.08738993464053
24.88776065359477, 67.08731967320261
24.88786117647059, 67.08724941176472
24.887961699346405, 67.0871791503268
24.888062222222224, 67.08710888888889
24.88816274509804, 67.08703862745098
24.88826326797386, 67.08696836601308
24.888363790849674, 67.08689810457517
24.888464313725493, 67.08682784313726
24.888564836601308, 67.08675758169935
24.888665359477127, 67.08668732026145
24.888765882352942, 67.08661705882353
24.88886640522876, 67.08654679738562
24.888966928104576, 67.08647653594771
24.889067450980395, 67.08640627450981
24.88916797385621, 67.0863360130719
24.88926849673203, 67.08626575163399
24.889369019607845, 67.08619549019609
24.88946954248366, 67.08612522875818
24.88957006535948, 67.08605496732027
24.889670588235294, 67.08598470588235
24.889771111111113, 67.08591444444446
24.889871633986928, 67.08584418300654
24.889972156862747, 67.08577392156863
24.890072679738562, 67.08570366013072
24.89017320261438, 67.08563339869282
24.890273725490196, 67.08556313725491
24.890374248366015, 67.085492875817
24.89047477124183, 67.08542261437908
24.89057529411765, 67.08535235294119
24.890675816993465, 67.08528209150327
24.890776339869284, 67.08521183006536
24.8908768627451, 67.08514156862745
24.890977385620918, 67.08507130718955
24.891077908496733, 67.08500104575164
24.891178431372552, 67.08493078431373
24.891278954248367, 67.08486052287581
24.891379477124186, 67.08479026143792
24.89148, 67.08472
24.89148, 67.08472
24.891512121212124, 67.08461696969698
24.891544242424242, 67.08451393939394
24.891576363636364, 67.08441090909092
24.891608484848486, 67.08430787878788
24.89164060606061, 67.08420484848486
24.891672727272727, 67.08410181818182
24.89170484848485, 67.0839987878788
24.89173696969697, 67.08389575757576
24.891769090909094, 67.08379272727274
24.891801212121212, 67.0836896969697
24.891833333333334, 67.08358666666668
24.891865454545457, 67.08348363636364
24.891897575757575, 67.08338060606062
24.891929696969697, 67.08327757575758
24.89196181818182, 67.08317454545455
24.89199393939394, 67.08307151515152
24.89202606060606, 67.0829684848485
24.892058181818182, 67.08286545454546
24.892090303030304, 67.08276242424243
24.892122424242427, 67.0826593939394
24.892154545454545, 67.08255636363637
24.892186666666667, 67.08245333333333
24.89221878787879, 67.08235030303031
24.892250909090908, 67.08224727272727
24.89228303030303, 67.08214424242425
24.892315151515152, 67.08204121212121
24.892347272727275, 67.08193818181819
24.892379393939393, 67.08183515151515
24.892411515151515, 67.08173212121213
24.892443636363637, 67.08162909090909
24.89247575757576, 67.08152606060607
24.892507878787878, 67.08142303030303
24.89254, 67.08132
24.89254, 67.08132
24.89264025, 67.08126700000001
24.892740500000002, 67.081214
24.89284075, 67.08116100000001
24.892941, 67.081108
24.89304125, 67.081055
24.8931415, 67.081002
24.89324175, 67.080949
24.893342, 67.08089600000001
24.89344225, 67.080843
24.893542500000002, 67.08079000000001
24.89364275, 67.080737
24.893743, 67.080684
24.89384325, 67.080631
24.8939435, 67.080578
24.89404375, 67.08052500000001
24.894144, 67.080472
24.89424425, 67.080419
24.894344500000003, 67.080366
24.89444475, 67.080313
24.894545, 67.08026000000001
24.89464525, 67.080207
24.8947455, 67.08015400000001
24.89484575, 67.080101
24.894946, 67.080048
24.89504625, 67.079995
24.895146500000003, 67.079942
24.895246750000002, 67.07988900000001
24.895347, 67.079836
24.89544725, 67.079783
24.8955475, 67.07973
24.895647750000002, 67.079677
24.895748, 67.079624
24.89584825, 67.079571
24.895948500000003, 67.07951800000001
24.896048750000002, 67.079465
24.896149, 67.079412
24.89624925, 67.079359
24.8963495, 67.079306
24.896449750000002, 67.079253
24.89655, 67.0792
24.89655, 67.0792
24.89661753968254, 67.07909992063492
24.89668507936508, 67.07899984126985
24.89675261904762, 67.07889976190476
24.89682015873016, 67.07879968253968
24.896887698412698, 67.0786996031746
24.896955238095238, 67.07859952380953
24.897022777777778, 67.07849944444445
24.897090317460318, 67.07839936507936
24.897157857142858, 67.07829928571428
24.897225396825398, 67.07819920634921
24.897292936507938, 67.07809912698413
24.897360476190478, 67.07799904761904
24.897428015873018, 67.07789896825398
24.897495555555558, 67.07779888888889
24.897563095238095, 67.07769880952381
24.897630634920635, 67.07759873015873
24.897698174603175, 67.07749865079366
24.897765714285715, 67.07739857142857
24.897833253968255, 67.07729849206349
24.897900793650795, 67.07719841269841
24.897968333333335, 67.07709833333334
24.898035873015875, 67.07699825396826
24.898103412698415, 67.07689817460317
24.898170952380955, 67.07679809523809
24.89823849206349, 67.07669801587302
24.89830603174603, 67.07659793650794
24.89837357142857, 67.07649785714285
24.89844111111111, 67.07639777777779
24.89850865079365, 67.0762976984127
24.89857619047619, 67.07619761904762
24.89864373015873, 67.07609753968254
24.89871126984127, 67.07599746031747
24.89877880952381, 67.07589738095238
24.898846349206348, 67.0757973015873
24.898913888888888, 67.07569722222222
24.898981428571428, 67.07559714285715
24.899048968253968, 67.07549706349207
24.899116507936508, 67.07539698412698
24.89918404761905, 67.07529690476191
24.89925158730159, 67.07519682539683
24.89931912698413, 67.07509674603175
24.89938666666667, 67.07499666666666
24.89945420634921, 67.0748965873016
24.899521746031745, 67.07479650793651
24.899589285714285, 67.07469642857143
24.899656825396825, 67.07459634920635
24.899724365079365, 67.07449626984128
24.899791904761905, 67.0743961904762
24.899859444444445, 67.07429611111111
24.899926984126985, 67.07419603174603
24.899994523809525, 67.07409595238096
24.900062063492065, 67.07399587301587
24.900129603174605, 67.07389579365079
24.90019714285714, 67.07379571428572
24.90026468253968, 67.07369563492064
24.90033222222222, 67.07359555555556
24.90039976190476, 67.07349547619047
24.9004673015873, 67.0733953968254
24.90053484126984, 67.07329531746032
24.90060238095238, 67.07319523809524
24.900669920634922, 67.07309515873015
24.900737460317462, 67.07299507936509
24.900805, 67.072895
24.90087253968254, 67.07279492063492
24.90094007936508, 67.07269484126985
24.90100761904762, 67.07259476190477
24.90107515873016, 67.07249468253968
24.9011426984127, 67.0723946031746
24.90121023809524, 67.07229452380953
24.90127777777778, 67.07219444444445
24.90134531746032, 67.07209436507937
24.90141285714286, 67.07199428571428
24.901480396825395, 67.07189420634921
24.901547936507935, 67.07179412698413
24.901615476190475, 67.07169404761905
24.901683015873015, 67.07159396825398
24.901750555555555, 67.0714938888889
24.901818095238095, 67.07139380952381
24.901885634920635, 67.07129373015873
24.901953174603175, 67.07119365079366
24.902020714285715, 67.07109357142858
24.902088253968255, 67.0709934920635
24.902155793650792, 67.07089341269841
24.902223333333332, 67.07079333333334
24.902290873015872, 67.07069325396826
24.902358412698412, 67.07059317460318
24.902425952380952, 67.07049309523809
24.902493492063492, 67.07039301587302
24.902561031746032, 67.07029293650794
24.902628571428572, 67.07019285714286
24.902696111111112, 67.07009277777779
24.902763650793652, 67.0699926984127
24.90283119047619, 67.06989261904762
24.90289873015873, 67.06979253968254
24.90296626984127, 67.06969246031747
24.90303380952381, 67.06959238095239
24.90310134920635, 67.0694923015873
24.90316888888889, 67.06939222222222
24.90323642857143, 67.06929214285715
24.90330396825397, 67.06919206349207
24.90337150793651, 67.06909198412698
24.903439047619045, 67.06899190476192
24.903506587301585, 67.06889182539683
24.903574126984125, 67.06879174603175
24.903641666666665, 67.06869166666667
24.903709206349205, 67.0685915873016
24.903776746031745, 67.06849150793651
24.903844285714285, 67.06839142857143
24.903911825396825, 67.06829134920635
24.903979365079365, 67.06819126984128
24.904046904761906, 67.0680911904762
24.904114444444442, 67.06799111111111
24.904181984126982, 67.06789103174603
24.904249523809522, 67.06779095238096
24.904317063492062, 67.06769087301588
24.904384603174602, 67.0675907936508
24.904452142857142, 67.06749071428573
24.904519682539682, 67.06739063492064
24.904587222222222, 67.06729055555556
24.904654761904762, 67.06719047619048
24.904722301587302, 67.0670903968254
24.90478984126984, 67.06699031746032
24.90485738095238, 67.06689023809524
24.90492492063492, 67.06679015873016
24.90499246031746, 67.06669007936509
24.90506, 67.06659
24.90506, 67.06659
24.905103684210527, 67.06648894736843
24.90514736842105, 67.06638789473685
24.90519105263158, 67.06628684210527
24.905234736842104, 67.06618578947369
24.905278421052632, 67.06608473684211
24.905322105263156, 67.06598368421054
24.905365789473684, 67.06588263157896
24.90540947368421, 67.06578157894738
24.905453157894737, 67.0656805263158
24.90549684210526, 67.06557947368421
24.90554052631579, 67.06547842105263
24.905584210526314, 67.06537736842105
24.905627894736842, 67.06527631578948
24.905671578947366, 67.0651752631579
24.905715263157894, 67.06507421052632
24.90575894736842, 67.06497315789474
24.905802631578947, 67.06487210526316
24.90584631578947, 67.06477105263158
24.90589, 67.06467
24.90589, 67.06467
24.90578857142857, 67.06461828571429
24.905687142857143, 67.06456657142857
24.905585714285714, 67.06451485714287
24.905484285714284, 67.06446314285715
24.905382857142857, 67.06441142857143
24.905281428571428, 67.06435971428571
24.905179999999998, 67.06430800000001
24.90507857142857, 67.0642562857143
24.904977142857142, 67.06420457142858
24.904875714285712, 67.06415285714286
24.904774285714286, 67.06410114285715
24.904672857142856, 67.06404942857144
24.904571428571426, 67.06399771428572
24.90447, 67.063946
24.90436857142857, 67.06389428571428
24.90426714285714, 67.06384257142858
24.904165714285714, 67.06379085714286
24.904064285714284, 67.06373914285714
24.903962857142858, 67.06368742857143
24.903861428571428, 67.06363571428572
24.90376, 67.063584
24.903658571428572, 67.06353228571429
24.903557142857142, 67.06348057142857
24.903455714285712, 67.06342885714285
24.903354285714286, 67.06337714285715
24.903252857142856, 67.06332542857143
24.903151428571427, 67.06327371428571
24.90305, 67.063222
24.90294857142857, 67.06317028571429
24.90284714285714, 67.06311857142857
24.902745714285714, 67.06306685714286
24.902644285714285, 67.06301514285714
24.902542857142855, 67.06296342857144
24.90244142857143, 67.06291171428572
24.90234, 67.06286
24.90234, 67.06286
24.902358, 67.062755
24.902376, 67.06265
24.902393999999997, 67.062545
24.902411999999998, 67.06244
24.90243, 67.06233499999999
24.902448, 67.06223
24.902466, 67.062125
24.902483999999998, 67.06201999999999
24.902502, 67.061915
24.90252, 67.06181
24.90252, 67.06181
24.90262142857143, 67.06185047619047
24.902722857142855, 67.06189095238095
24.902824285714285, 67.06193142857143
24.902925714285715, 67.0619719047619
24.90302714285714, 67.06201238095238
24.90312857142857, 67.06205285714285
24.90323, 67.06209333333332
24.903331428571427, 67.0621338095238
24.903432857142857, 67.06217428571428
24.903534285714287, 67.06221476190476
24.903635714285713, 67.06225523809523
24.903737142857143, 67.06229571428571
24.903838571428572, 67.06233619047619
24.90394, 67.06237666666667
24.90404142857143, 67.06241714285714
24.90414285714286, 67.0624576190476
24.904244285714285, 67.06249809523808
24.904345714285714, 67.06253857142856
24.904447142857144, 67.06257904761904
24.90454857142857, 67.06261952380952
24.90465, 67.06266
24.90475142857143, 67.06270047619047
24.904852857142856, 67.06274095238095
24.904954285714286, 67.06278142857143
24.905055714285716, 67.0628219047619
24.905157142857142, 67.06286238095238
24.905258571428572, 67.06290285714284
24.90536, 67.06294333333332
24.905461428571428, 67.0629838095238
24.905562857142858, 67.06302428571428
24.905664285714288, 67.06306476190476
24.905765714285714, 67.06310523809523
24.905867142857144, 67.06314571428571
24.905968571428573, 67.06318619047619
24.90607, 67.06322666666667
24.90617142857143, 67.06326714285714
24.90627285714286, 67.0633076190476
24.906374285714286, 67.06334809523808
24.906475714285715, 67.06338857142856
24.906577142857145, 67.06342904761904
24.90667857142857, 67.06346952380952
24.90678, 67.06351
24.90678, 67.06351
24.906881212121213, 67.06358757575757
24.906982424242425, 67.06366515151514
24.907083636363637, 67.06374272727273
24.90718484848485, 67.0638203030303
24.90728606060606, 67.06389787878787
24.907387272727274, 67.06397545454544
24.907488484848486, 67.06405303030303
24.907589696969698, 67.0641306060606
24.90769090909091, 67.06420818181817
24.907792121212122, 67.06428575757575
24.907893333333334, 67.06436333333333
24.907994545454546, 67.0644409090909
24.908095757575758, 67.06451848484848
24.90819696969697, 67.06459606060605
24.908298181818182, 67.06467363636364
24.908399393939394, 67.06475121212121
24.908500606060606, 67.06482878787878
24.90860181818182, 67.06490636363635
24.90870303030303, 67.06498393939394
24.908804242424242, 67.06506151515151
24.908905454545454, 67.06513909090908
24.909006666666667, 67.06521666666666
24.90910787878788, 67.06529424242424
24.90920909090909, 67.06537181818182
24.909310303030303, 67.06544939393939
24.909411515151515, 67.06552696969696
24.909512727272727, 67.06560454545455
24.90961393939394, 67.06568212121212
24.90971515151515, 67.06575969696969
24.909816363636363, 67.06583727272726
24.909917575757575, 67.06591484848485
24.910018787878787, 67.06599242424242
24.91012, 67.06607
24.91012, 67.06607
24.91015974358974, 67.06617008547008
24.910199487179487, 67.06627017094017
24.91023923076923, 67.06637025641025
24.910278974358974, 67.06647034188033
24.910318717948716, 67.06657042735043
24.91035846153846, 67.06667051282051
24.910398205128203, 67.06677059829059
24.91043794871795, 67.06687068376068
24.91047769230769, 67.06697076923076
24.910517435897436, 67.06707085470086
24.910557179487178, 67.06717094017094
24.910596923076923, 67.06727102564102
24.910636666666665, 67.06737111111111
24.91067641025641, 67.0674711965812
24.910716153846153, 67.06757128205128
24.910755897435898, 67.06767136752137
24.91079564102564, 67.06777145299145
24.910835384615385, 67.06787153846153
24.910875128205127, 67.06797162393163
24.910914871794873, 67.0680717094017
24.910954615384615, 67.06817179487179
24.91099435897436, 67.06827188034188
24.911034102564102, 67.06837196581196
24.911073846153844, 67.06847205128204
24.91111358974359, 67.06857213675214
24.91115333333333, 67.06867222222222
24.911193076923077, 67.0687723076923
24.91123282051282, 67.0688723931624
24.911272564102564, 67.06897247863247
24.911312307692306, 67.06907256410257
24.91135205128205, 67.06917264957265
24.911391794871793, 67.06927273504273
24.91143153846154, 67.06937282051283
24.91147128205128, 67.0694729059829
24.911511025641026, 67.06957299145299
24.911550769230768, 67.06967307692308
24.911590512820514, 67.06977316239316
24.911630256410255, 67.06987324786324
24.91167, 67.06997333333334
24.911709743589743, 67.07007341880342
24.91174948717949, 67.0701735042735
24.91178923076923, 67.07027358974359
24.911828974358976, 67.07037367521367
24.911868717948717, 67.07047376068375
24.911908461538463, 67.07057384615385
24.911948205128205, 67.07067393162393
24.911987948717947, 67.07077401709401
24.912027692307692, 67.0708741025641
24.912067435897434, 67.07097418803419
24.91210717948718, 67.07107427350428
24.91214692307692, 67.07117435897436
24.912186666666667, 67.07127444444444
24.91222641025641, 67.07137452991454
24.912266153846154, 67.07147461538462
24.912305897435896, 67.0715747008547
24.91234564102564, 67.07167478632479
24.912385384615384, 67.07177487179487
24.91242512820513, 67.07187495726495
24.91246487179487, 67.07197504273505
24.912504615384616, 67.07207512820513
24.91254435897436, 67.07217521367521
24.912584102564104, 67.0722752991453
24.912623846153846, 67.07237538461538
