24.90803524590164, 67.06108098360656
24.90804754098361, 67.06098016393443
24.908059836065576, 67.06087934426229
24.90807213114754, 67.06077852459016
24.90808442622951, 67.06067770491804
24.908096721311477, 67.06057688524591
24.908109016393443, 67.06047606557377
24.908121311475412, 67.06037524590164
24.908133606557378, 67.06027442622951
24.908145901639347, 67.06017360655737
24.908158196721313, 67.06007278688524
24.90817049180328, 67.05997196721312
24.90818278688525, 67.05987114754099
24.908195081967214, 67.05977032786885
24.90820737704918, 67.05966950819672
24.90821967213115, 67.05956868852459
24.908231967213116, 67.05946786885245
24.908244262295085, 67.05936704918032
24.90825655737705, 67.0592662295082
24.908268852459017, 67.05916540983607
24.908281147540986, 67.05906459016393
24.908293442622952, 67.0589637704918
24.908305737704918, 67.05886295081967
24.908318032786887, 67.05876213114755
24.908330327868853, 67.0586613114754
24.908342622950823, 67.05856049180328
24.90835491803279, 67.05845967213115
24.908367213114754, 67.05835885245901
24.908379508196724, 67.05825803278688
24.90839180327869, 67.05815721311475
24.908404098360656, 67.05805639344263
24.908416393442625, 67.05795557377049
24.90842868852459, 67.05785475409836
24.90844098360656, 67.05775393442623
24.908453278688526, 67.05765311475409
24.908465573770492, 67.05755229508196
24.90847786885246, 67.05745147540983
24.908490163934427, 67.05735065573771
24.908502459016393, 67.05724983606557
24.908514754098363, 67.05714901639344
24.90852704918033, 67.05704819672131
24.908539344262298, 67.05694737704918
24.908551639344264, 67.05684655737704
24.90856393442623, 67.05674573770492
24.9085762295082, 67.05664491803279
24.908588524590165, 67.05654409836065
24.90860081967213, 67.05644327868852
24.9086131147541, 67.05634245901639
24.908625409836066, 67.05624163934426
24.908637704918036, 67.05614081967212
24.90865, 67.05604
24.90865, 67.05604
24.908751607142857, 67.05606178571428
24.908853214285717, 67.05608357142857
24.908954821428573, 67.05610535714285
24.90905642857143, 67.05612714285714
24.909158035714288, 67.05614892857143
24.909259642857144, 67.05617071428571
24.90936125, 67.0561925
24.90946285714286, 67.05621428571428
24.909564464285715, 67.05623607142857
24.90966607142857, 67.05625785714285
24.90976767857143, 67.05627964285713
24.909869285714286, 67.05630142857143
24.909970892857142, 67.05632321428571
24.910072500000002, 67.056345
24.910174107142858, 67.05636678571429
24.910275714285714, 67.05638857142857
24.910377321428573, 67.05641035714285
24.91047892857143, 67.05643214285713
24.910580535714285, 67.05645392857143
24.910682142857144, 67.05647571428571
24.91078375, 67.05649749999999
24.910885357142856, 67.05651928571429
24.910986964285716, 67.05654107142857
24.91108857142857, 67.05656285714285
24.911190178571427, 67.05658464285715
24.911291785714287, 67.05660642857143
24.911393392857143, 67.05662821428571
24.911495000000002, 67.05664999999999
24.911596607142858, 67.05667178571429
24.911698214285714, 67.05669357142857
24.911799821428573, 67.05671535714285
24.91190142857143, 67.05673714285714
24.912003035714285, 67.05675892857143
24.912104642857145, 67.05678071428571
24.91220625, 67.0568025
24.912307857142856, 67.05682428571428
24.912409464285716, 67.05684607142857
24.912511071428572, 67.05686785714286
24.912612678571428, 67.05688964285714
24.912714285714287, 67.05691142857142
24.912815892857143, 67.0569332142857
24.9129175, 67.056955
24.91301910714286, 67.05697678571428
24.913120714285714, 67.05699857142857
24.91322232142857, 67.05702035714286
24.91332392857143, 67.05704214285714
24.913425535714286, 67.05706392857142
24.91352714285714, 67.05708571428572
24.91362875, 67.0571075
24.913730357142857, 67.05712928571428
24.913831964285713, 67.05715107142856
24.913933571428572, 67.05717285714286
24.914035178571428, 67.05719464285714
24.914136785714284, 67.05721642857142
24.914238392857143, 67.05723821428572
24.91434, 67.05726
24.91434, 67.05726
24.914441219512195, 67.05716536585366
24.91454243902439, 67.05707073170731
24.914643658536583, 67.05697609756098
24.91474487804878, 67.05688146341464
24.914846097560975, 67.05678682926829
24.91494731707317, 67.05669219512195
24.915048536585363, 67.0565975609756
24.91514975609756, 67.05650292682927
24.915250975609755, 67.05640829268293
24.91535219512195, 67.05631365853658
24.915453414634147, 67.05621902439024
24.91555463414634, 67.05612439024391
24.915655853658535, 67.05602975609756
24.91575707317073, 67.05593512195122
24.915858292682927, 67.05584048780489
24.91595951219512, 67.05574585365854
24.916060731707315, 67.0556512195122
24.91616195121951, 67.05555658536585
24.916263170731707, 67.05546195121951
24.916364390243903, 67.05536731707318
24.916465609756095, 67.05527268292683
24.91656682926829, 67.05517804878049
24.916668048780487, 67.05508341463415
24.916769268292683, 67.0549887804878
24.91687048780488, 67.05489414634147
24.91697170731707, 67.05479951219512
24.917072926829267, 67.05470487804878
24.917174146341463, 67.05461024390245
24.91727536585366, 67.0545156097561
24.91737658536585, 67.05442097560976
24.917477804878047, 67.05432634146342
24.917579024390243, 67.05423170731707
24.91768024390244, 67.05413707317074
24.917781463414634, 67.0540424390244
24.917882682926827, 67.05394780487805
24.917983902439023, 67.05385317073171
24.91808512195122, 67.05375853658536
24.918186341463414, 67.05366390243903
24.918287560975607, 67.05356926829269
24.918388780487803, 67.05347463414634
24.91849, 67.05338
24.91849, 67.05338
24.91858580645161, 67.05348129032258
24.918681612903224, 67.05358258064517
24.918777419354836, 67.05368387096775
24.91887322580645, 67.05378516129032
24.91896903225806, 67.05388645161291
24.919064838709676, 67.05398774193549
24.919160645161288, 67.05408903225806
24.919256451612902, 67.05419032258065
24.919352258064514, 67.05429161290323
24.91944806451613, 67.05439290322582
24.91954387096774, 67.0544941935484
24.919639677419354, 67.05459548387097
24.919735483870966, 67.05469677419356
24.91983129032258, 67.05479806451613
24.91992709677419, 67.05489935483871
24.920022903225806, 67.0550006451613
24.920118709677418, 67.05510193548388
24.920214516129032, 67.05520322580645
24.920310322580644, 67.05530451612904
24.92040612903226, 67.05540580645162
24.92050193548387, 67.05550709677419
24.920597741935484, 67.05560838709678
24.920693548387096, 67.05570967741936
24.92078935483871, 67.05581096774195
24.92088516129032, 67.05591225806452
24.920980967741936, 67.0560135483871
24.921076774193548, 67.05611483870969
24.921172580645162, 67.05621612903226
24.921268387096774, 67.05631741935484
24.92136419354839, 67.05641870967743
24.92146, 67.05652
24.92146, 67.05652
24.921540476190476, 67.05662057142858
24.92162095238095, 67.05672114285714
24.921701428571428, 67.05682171428572
24.921781904761904, 67.0569222857143
24.92186238095238, 67.05702285714287
24.921942857142856, 67.05712342857143
24.922023333333332, 67.057224
24.922103809523808, 67.05732457142858
24.922184285714284, 67.05742514285716
24.92226476190476, 67.05752571428572
24.92234523809524, 67.05762628571429
24.922425714285716, 67.05772685714287
24.92250619047619, 67.05782742857143
24.922586666666668, 67.057928
24.922667142857144, 67.05802857142858
24.92274761904762, 67.05812914285715
24.922828095238096, 67.05822971428572
24.92290857142857, 67.05833028571429
24.922989047619048, 67.05843085714287
24.923069523809524, 67.05853142857143
24.92315, 67.058632
24.923230476190476, 67.05873257142858
24.92331095238095, 67.05883314285715
24.923391428571428, 67.05893371428571
24.923471904761904, 67.05903428571429
24.92355238095238, 67.05913485714287
24.923632857142856, 67.05923542857144
24.923713333333332, 67.059336
24.923793809523808, 67.05943657142858
24.923874285714284, 67.05953714285715
24.92395476190476, 67.05963771428571
24.92403523809524, 67.05973828571429
24.924115714285715, 67.05983885714286
24.92419619047619, 67.05993942857144
24.924276666666668, 67.06004
24.924357142857144, 67.06014057142858
24.92443761904762, 67.06024114285715
24.924518095238096, 67.06034171428573
24.92459857142857, 67.06044228571429
24.924679047619048, 67.06054285714286
24.924759523809524, 67.06064342857144
24.92484, 67.060744
24.924920476190476, 67.06084457142858
24.92500095238095, 67.06094514285715
24.925081428571428, 67.06104571428573
24.925161904761904, 67.06114628571429
24.92524238095238, 67.06124685714286
24.925322857142856, 67.06134742857144
24.925403333333332, 67.061448
24.925483809523808, 67.06154857142857
24.925564285714284, 67.06164914285715
24.92564476190476, 67.06174971428572
24.92572523809524, 67.06185028571429
24.925805714285715, 67.06195085714286
24.92588619047619, 67.06205142857144
24.925966666666667, 67.06215200000001
24.926047142857144, 67.06225257142857
24.92612761904762, 67.06235314285715
24.926208095238096, 67.06245371428572
24.92628857142857, 67.06255428571428
24.926369047619048, 67.06265485714286
24.926449523809524, 67.06275542857144
24.92653, 67.06285600000001
24.926610476190476, 67.06295657142857
24.92669095238095, 67.06305714285715
24.926771428571428, 67.06315771428572
24.926851904761904, 67.06325828571428
24.92693238095238, 67.06335885714286
24.927012857142856, 67.06345942857143
24.92709333333333, 67.06356000000001
24.927173809523808, 67.06366057142857
24.927254285714284, 67.06376114285715
24.92733476190476, 67.06386171428572
24.92741523809524, 67.0639622857143
24.927495714285715, 67.06406285714286
24.92757619047619, 67.06416342857143
24.927656666666667, 67.06426400000001
24.927737142857143, 67.06436457142857
24.92781761904762, 67.06446514285714
24.927898095238096, 67.06456571428572
24.92797857142857, 67.0646662857143
24.928059047619048, 67.06476685714286
24.928139523809524, 67.06486742857143
24.92822, 67.06496800000001
24.928300476190476, 67.06506857142858
24.92838095238095, 67.06516914285714
24.928461428571428, 67.06526971428572
24.928541904761904, 67.0653702857143
24.92862238095238, 67.06547085714286
24.928702857142856, 67.06557142857143
24.92878333333333, 67.065672
24.928863809523808, 67.06577257142858
24.928944285714284, 67.06587314285714
24.92902476190476, 67.06597371428572
24.92910523809524, 67.0660742857143
24.929185714285715, 67.06617485714285
24.92926619047619, 67.06627542857143
24.929346666666667, 67.066376
24.929427142857143, 67.06647657142858
24.92950761904762, 67.06657714285714
24.929588095238095, 67.06667771428572
24.92966857142857, 67.06677828571429
24.929749047619048, 67.06687885714287
24.929829523809524, 67.06697942857143
24.92991, 67.06708
24.92991, 67.06708
24.93001, 67.06698
24.93011, 67.06688
24.93021, 67.06678000000001
24.93031, 67.06668
24.930410000000002, 67.06658
24.93051, 67.06648
24.93061, 67.06638
24.93071, 67.06628
24.93081, 67.06618
24.93091, 67.06608
24.93091, 67.06608
24.930992, 67.06618399999999
24.931074000000002, 67.066288
24.931156, 67.06639200000001
24.931238, 67.066496
24.93132, 67.0666
24.931402000000002, 67.066704
24.931484, 67.06680800000001
24.931566, 67.066912
24.931648000000003, 67.067016
24.93173, 67.06712
24.93173, 67.06712
24.931835000000003, 67.0670185
24.93194, 67.066917
24.932045000000002, 67.0668155
24.93215, 67.066714
24.932255, 67.0666125
24.932360000000003, 67.066511
24.932465, 67.0664095
24.932570000000002, 67.066308
24.932675, 67.0662065
24.93278, 67.066105
24.932885000000002, 67.0660035
24.93299, 67.065902
24.933095, 67.0658005
24.9332, 67.065699
24.933305, 67.0655975
24.933410000000002, 67.065496
24.933515, 67.0653945
24.93362, 67.065293
24.933725, 67.0651915
24.93383, 67.06509
